y,x,mass,size,ecc,signal,raw_mass,ep,frame,sperm
846.4822876653863,896.3380281690141,1467.7030280632146,1.9726036532601559,0.23954038680911932,113.38209478422614,5089.0,0.009243354572056845,264,111
548.9272097053727,278.6733102253033,1445.7783136021765,1.7874490212216416,0.04712803581462668,118.3934580896063,5289.0,0.008573950443562704,264,109
808.6816976127321,867.9672855879752,1416.9629745962404,1.738420067891866,0.2252359748369417,126.53692346084907,4991.0,0.009611037767508688,264,16
546.7920078611202,653.2548313134622,1912.4615214157038,2.0764144307692005,0.26823767926229874,129.04260511353914,6317.0,0.006248146523178798,264,44
37.246153846153845,833.4114143920596,2524.474265085256,1.9388927796343236,0.0792902313035834,159.73720535899264,7394.0,0.004865423073224286,264,0
45.32127060715722,168.3449939686369,1557.9075675600575,2.10299726748196,0.12230638714788049,86.44601701780778,5819.0,0.007193435794784211,264,115
49.634520054078415,287.7093285263632,1390.0268968298221,1.8613499682680146,0.29413977567689975,114.00851519739867,5135.0,0.00908029908908121,264,31
57.93582375478927,614.8965517241379,653.982911352111,2.86660652168929,0.2983466830079558,19.419032808348124,3997.0,0.016111404994234295,264,32
79.27108784176846,621.0031995346131,2153.633380487124,1.8898553459514544,0.18609311286560487,153.47300122726742,6894.0,0.0054225326147346,264,33
104.59864253393665,571.9719457013574,1384.3891131112696,1.937134142950045,0.2893357809388539,108.37073147884598,5330.0,0.00844852275671679,264,34
123.26420233463035,236.21556420233463,1609.9004618533768,2.0395887279028404,0.024779517292711224,92.71022114953298,5693.0,0.007479749254587297,264,64
549.0298376480913,151.9223343571742,1427.6121216201734,1.8166264439016504,0.29008153684019355,117.14061726326126,5144.0,0.00904906748437683,264,27
185.19360064803564,340.53462940461725,1546.6320001229521,1.8384533975870128,0.1838232045974327,125.91050304767654,5525.0,0.00789894128318851,264,39
224.1754537597234,147.5743301642178,1449.5368360812115,1.980784964400343,0.13288844449007542,92.08380073636046,5279.0,0.008605109563463505,264,45
233.33597122302157,725.7201438848921,870.724374309803,1.8235075695250371,0.08060774954536412,65.77414338311462,3935.0,0.016821024179169843,264,85
246.5529411764706,141.05882352941177,532.4573511966421,1.9941089710031632,0.126279364100427,44.47584933524893,3361.0,0.028402716149741415,264,84
128.76134889753567,295.5358120766681,4346.731247004117,2.807741547129089,0.03665461234244785,111.50283354470858,14834.0,0.0019240296544400166,264,36
357.85540838852097,885.9602649006622,1135.0737886686065,1.9363491739922087,0.07979785852073674,73.29118834118485,4466.0,0.012213752051821703,264,74
337.7288888888889,270.1842735042735,1832.2797085296213,1.9119060163576596,0.17364533275109567,130.2954459398842,6305.0,0.006267994161801671,264,107
538.7512388503469,726.7423191278493,1264.1163937821457,1.743173006566645,0.2262242177629484,110.87641313153605,4933.0,0.009842757419890985,264,55
506.29911591355597,420.85216110019644,1275.391961219251,1.8956055063637014,0.24605402951025518,103.98578858663834,5061.0,0.009345504533174129,264,101
476.2107096212451,354.41010013060514,1438.8876890572787,1.932919455897349,0.2788234116505663,110.24999271836354,5270.0,0.008633347042519682,264,47
462.15050590219226,280.2849915682968,1485.8692200452176,1.7839692750626683,0.07245599299924252,123.40482139498647,5374.0,0.008317936680149586,264,104
463.44315648684795,364.2657155595185,1405.0609867459627,1.9424396461325608,0.1526115513647185,110.87641313153605,5287.0,0.008580164202101632,264,102
448.704744357439,454.9884845693229,1359.9587169975412,1.831451513862112,0.09466686024928021,110.87641313153605,5279.0,0.008605109563463505,264,108
431.64693665628243,577.0519210799584,1809.7285736554106,1.932756744327877,0.07885501999826228,120.27271932912386,5915.0,0.006989587556135588,264,80
431.4269794721408,608.1706744868035,2136.0936089182937,1.9546170620450278,0.14047434884195367,143.4502746165071,6862.0,0.005462563617395557,264,50
402.29090214067276,415.92087155963304,1638.7158008593126,1.794699978334099,0.09156180815669714,132.17470717940174,5864.0,0.007096421419244129,264,49
381.8291165491497,264.3181252592285,1510.299616158946,1.8728783101584485,0.27207010518254005,122.15198056864142,5527.0,0.007893674736757937,264,95
453.0800191662674,738.89027311931,1307.3394022910495,1.6386561745702226,0.16167339737569345,124.03124180815898,4979.0,0.00965808024093507,264,48
785.0717131474104,47.44780876494024,1588.718696210547,1.7801472699720224,0.12139049080703845,134.81955469834523,5218.0,0.008828297285716479,265,77
809.2502308402585,870.8037857802401,1370.9819505944401,1.7465174423297232,0.23333412993304864,125.32521986043358,4833.0,0.01030149939863295,265,16
801.1609329446064,521.8192419825073,1085.5189498012303,1.9302713596450343,0.17929226134417653,74.05581173571075,4401.0,0.012674778262500975,265,29
795.6609993060375,752.3376127689105,1824.1782001907554,2.123690762947219,0.19647135754759062,131.02182076318056,5907.0,0.007029293553255728,265,46
756.94826007326,966.2413003663004,1382.375152399934,1.9291479263166218,0.18608933187456597,111.40019543149651,4866.0,0.010156230994964757,265,114
576.035019455253,23.61973823841528,1789.365639118413,1.958356695804269,0.20007708715344527,123.42635289285126,5827.0,0.007199641439185459,265,3
699.1736297431967,82.13185128401686,1651.3813061407639,1.8807898979131055,0.06447733460554957,113.93201805493962,5417.0,0.008220638490017402,265,26
661.5242096838736,730.6054421768707,1581.7561839960783,1.9102511939139155,0.013171928673232419,121.52748592526893,5440.0,0.008155756842669483,265,88
650.2811830261466,439.3617659665667,1476.6855451231897,1.9143691541772958,0.1515808349944229,111.40019543149651,5349.0,0.00841864565507733,265,6
622.6351621946336,873.7304765718862,1580.4902726843568,1.8299777545912297,0.09706434114189785,130.3888651073198,5337.0,0.008454582492511274,265,106
712.1935001867762,516.4105341800523,1694.4222907392964,1.946616654340051,0.28270710168653984,128.48999813973745,5644.0,0.0076221789929328786,265,8
849.3133148952983,894.952587909917,1602.0107649836232,1.8887468538671053,0.20955971814879848,129.12295379559825,5289.0,0.00860145122510179,265,111
991.2686825053995,730.4518358531318,2930.5846866353913,2.2689566207550667,0.2288276501865066,143.68093388039608,8452.0,0.0040105444700798175,265,24
857.6787450287229,551.6813963764914,1432.3786492129354,1.8860606890206433,0.2433500228798787,113.93201805493962,5144.0,0.009077822577522114,265,113
858.3844419391206,793.4490792934987,1684.295000245524,2.113377871514958,0.04226995901898305,95.57630403497713,5766.0,0.0073351840768392665,265,105
865.3350668647845,885.8105497771173,1703.9166255772082,1.8870403408890455,0.2783526677861236,134.81955469834523,5410.0,0.008240590476180419,265,52
871.366424535916,343.04681194511704,784.2320576115011,1.7415772169452401,0.050326931596638896,67.726255177103,3608.0,0.02196288353337236,265,13
877.126730885009,170.57405177603854,2102.6786887694966,1.9405678892249945,0.1982427239786111,151.2764017507254,6516.0,0.005956441018606715,265,12
879.4260073260074,991.6831501831501,1727.9689404999176,3.0672558758699293,0.4099596460966615,74.68876739157153,7404.0,0.004872152421245687,265,14
888.7390837508948,953.0504652827487,1768.4781024750073,1.8867355240530386,0.13536310230194795,125.32521986043358,5606.0,0.007716214362728463,265,15
913.6373895976448,914.828263002944,1289.9636266442608,1.8807688486940284,0.18304402570463083,107.60246149633187,4677.0,0.011048558335977085,265,117
925.8982196842459,901.4900906953309,1884.3089874975292,1.8132494859654718,0.17822329490006383,145.57980084797842,5520.0,0.007937844877847563,265,18
936.9802443462438,1012.2466857291396,2434.980408096404,2.7564231295170982,0.5386744801111353,114.5649737108004,7139.0,0.005152030836974094,265,99
942.8810253552522,481.9777096684313,2271.677848884324,2.0249901533596844,0.16649978137105864,135.452510354206,7188.0,0.0050978820749915214,265,19
561.7684036393714,30.91439205955335,1530.4867758713556,1.8391703455544608,0.2636767908439159,125.32521986043358,5215.0,0.00883814609194152,265,2
857.7990270598966,334.4496807540286,2081.791152126091,1.9732938757254777,0.2271434967505699,145.57980084797842,6432.0,0.006084531689970041,265,28
556.1776375112714,7.2024346257889995,1403.8956446992004,1.7340019750317144,0.2318973498006314,125.32521986043358,4994.0,0.009629521141069103,265,1
808.7599527000394,883.4875837603469,1605.8084989187878,1.8572424789299804,0.09596689512531119,132.9206877307629,5251.0,0.00872139157917945,265,7
549.0237258347979,151.87038664323376,1440.6070727391254,1.8245783392315524,0.29170694344263187,117.72975199010428,5154.0,0.009043281811254645,265,27
37.21571571571572,833.3178178178179,2529.2908008196596,1.9226795616266108,0.08111421420561245,161.4036922444978,7402.0,0.004874150782657219,265,0
49.22876949740035,287.44237435008665,1460.8616537266703,1.8527931043953543,0.2823725279780624,120.89453026940815,5179.0,0.008958069039617251,265,31
50.773308270676694,175.61954887218045,1683.6620445896633,2.0452585916619244,0.07306081124600734,97.47517100255945,6007.0,0.0068273689374972685,265,115
57.855731225296445,614.8290513833992,640.551123731105,2.9058003870410753,0.2974279607658458,17.72275836410172,3999.0,0.016133536557761827,265,32
79.36011816838996,621.1078286558345,2142.5548950887255,1.8967436917519684,0.16942590529903181,152.54231306244694,6859.0,0.005484945574067468,265,33
104.54097605893186,571.9829650092081,1374.7796845296048,1.9439664412900441,0.2778282534444325,107.60246149633187,5323.0,0.00849689851562066,265,34
123.2266824085006,236.15702479338842,1608.340321542231,2.0435055649781853,0.019789865398804476,91.1456144439517,5699.0,0.007490064158974925,265,64
548.9051761635494,278.63418877772943,1455.1650528239234,1.7886355276835166,0.054096685874373523,120.26157461354738,5280.0,0.008629559038228924,265,109
185.24204081632652,340.485306122449,1550.7413568589004,1.861094696512715,0.192521916918376,124.69226420457281,5518.0,0.00794315066246426,265,39
220.31049562682216,152.1977648202138,1302.6227397614764,1.9463154494994268,0.1114182105944138,83.55014657362238,5016.0,0.009544446071480228,265,45
233.2442635085122,725.7327905255366,855.1230910679079,1.7970697425285065,0.08892237175527949,66.46034386538145,3919.0,0.01705998763209428,265,85
246.49529411764706,141.4858823529412,538.0123074816594,1.9958781054374803,0.09198161473278893,43.67394025439352,3375.0,0.027989342235905462,265,84
128.72368612607366,295.4898820789052,4347.772400107669,2.8181141496762723,0.037658371458418445,110.76723977563574,14839.0,0.0019302195413524368,265,36
357.7948574622694,885.9239798770262,1132.3576683349277,1.9500469387078299,0.08208170588538326,71.52398911226766,4473.0,0.012206100839726808,265,74
337.81475186947654,270.0842963970088,1862.155539542402,1.8943007298020609,0.17641801311768124,134.18659904248443,6373.0,0.006177844300704858,265,107
545.6041958041958,653.6342657342657,1810.2531757618185,2.111904320782516,0.2774426811917799,121.52748592526893,6237.0,0.006404239733073576,265,44
541.2336227308602,726.3693764798737,1603.9096319512055,1.8273982523066896,0.10068660940590644,130.3888651073198,5423.0,0.008203613525879401,265,55
506.48146513680496,421.16725507502207,1434.2775161805178,1.9133940491415717,0.2009941218315307,112.0331510873573,5321.0,0.008502978265441842,265,101
467.12076095947066,278.94747725392887,1530.4867758713556,1.72547208869539,0.06916436838294775,134.81955469834523,5365.0,0.008371202422824346,265,104
476.3718347401155,354.3291870279876,1424.783181342606,1.9264577465217654,0.2666042074344218,110.76723977563574,5299.0,0.008570434297689769,265,47
452.97923708353454,738.8812168034766,1310.8511632876664,1.630082957722835,0.16429862883528515,125.95817551629436,4986.0,0.00966083478043885,265,48
431.39203539823006,608.1905604719764,2145.7196733680294,1.9473149201477629,0.14538175932404904,144.31388953625685,6870.0,0.0054710569106609045,265,50
430.51937269372695,573.6111623616237,1372.2478619061617,2.026917569598808,0.15927416582718887,87.34788050878704,5100.0,0.009232990144926116,265,80
402.2667182064167,415.9157325086973,1637.4562817118267,1.7885950588379194,0.09316575563292445,132.28773207490212,5862.0,0.007124108970563972,265,49
381.03953871499175,263.0856672158155,1536.8163324299633,1.8542439855168389,0.25946824516483574,123.42635289285126,5555.0,0.00784612779309126,265,95
455.13273195876286,451.3333333333333,1473.5207668438857,1.8154785042276635,0.11272918288320356,119.6286189576866,5335.0,0.008460601815263919,265,108
752.2937365010799,965.5589632829374,1463.110288378345,1.972160451548572,0.16968262104171025,116.92242045356106,4927.0,0.00989227590718112,266,114
802.0994746059545,523.8556917688267,1804.3973534860368,1.8152882563356687,0.10295584666609353,139.04287837720773,5549.0,0.00785776600600852,266,29
796.5939331265081,751.018614270941,1833.4699553285438,2.1126496446878233,0.17990850029825556,133.98677370894563,5819.0,0.007213748104326204,266,46
785.716704805492,44.12951945080091,1380.948587519086,1.7705963519807661,0.24487201750100937,122.61053820535592,4963.0,0.009746223341290654,266,77
712.3235946745563,516.3576183431952,1708.9633778725897,1.922692269223075,0.25367288735764965,127.03462979008526,5693.0,0.007500630157410488,266,8
561.7934371055953,30.81068573832562,1502.2950995573765,1.8406205169053287,0.26984260289242684,123.87456437242145,5181.0,0.008946364158368228,266,2
661.5794317727091,724.6722689075631,1579.4006957483734,1.885052086428229,0.15806457523288642,121.97852512182315,5450.0,0.008123692667764039,266,88
650.3274828767123,439.39126712328766,1476.382563132533,1.9374861908478282,0.1529004838452139,111.2343027017662,5353.0,0.008402303298703704,266,6
628.7876849260296,873.7413034786085,1580.664721915439,1.8054074890504337,0.06747478123982394,133.3547606254129,5296.0,0.008575120737223432,266,106
575.8719124911786,23.746647847565278,1791.1250787318488,1.94589846051404,0.18891352284209187,118.81845970415934,5868.0,0.007108022552509069,266,3
701.6192449355433,79.60451197053408,1372.73241743316,1.9798710823592607,0.056883694054847486,87.21780552752122,5039.0,0.009451624837547832,266,26
808.275736778361,887.2398062171982,1565.4964079106526,1.833941862036701,0.15261552786326116,128.29865595715077,5267.0,0.008665802750011208,266,7
937.1890374331551,1012.4524064171123,2363.728932412532,2.718966853174768,0.52531730234599,119.4504727876921,6998.0,0.005312470862927776,266,99
853.6915090841676,893.7393400074156,1704.5392862878605,1.864823763195604,0.1140968850399905,132.09073445834736,5383.0,0.0083141152447068,266,111
855.4423944239443,557.0036900369004,1541.4799107364076,1.8619867534294383,0.22261752089774814,123.87456437242145,5221.0,0.008813644214696416,266,113
858.0388141809291,334.5033618581907,2067.9468093191986,1.945623890359693,0.2196748163912971,144.7309961290026,6411.0,0.006114881799157144,266,28
857.3851211072664,794.1671280276817,1826.5178114096834,2.111428778786837,0.006836064247986255,99.85806719817647,6148.0,0.006558733523544703,266,105
864.7222844344905,889.0026129152669,1693.1630507842706,1.8488013529588572,0.2648295605941847,131.4587213748146,5490.0,0.00801410974691602,266,52
